state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_009_ep1_task184,9,1,184,24,5,8,"(5, 8)",0.9999,medium,18,False,18,1.0744347046076659,0.9999530037903434,0.07217003908143543,0.0,0.0,1.4815651027163312,1.4815651027163312,0.055368851870298386,20,27,42.86704635620117,87.3814954103298,87.3814954103298,0.0,True,0.0,0.0,True,87.38149541033046,1,1.0744347046076541,87.38149541033046,0.0,0.0,0.0,0.24083443371136418,241.6197315767222,5,1.4763609558973598,76.39642223615954,2.0,0.8115751876104962,0.0,0.25190902229547824,442.2327416456175,10,1.4828590169913582,74.12178073602612,0.0,0.0,0.11501888084218023,0.2194956239462693,528.3918091480781,17,1.865736576717114,63.91619321851551,0.0,0.0,0.13210957833400397,0.17811582552365662,528.3918091480781,17,1.865736576717114,63.91619321851551,0.0,0.0,0.13210957833400397,0.17811582552365662
trial_009_ep1_task184,9,1,184,25,6,7,"(6, 7)",0.9999,medium,18,False,18,1.1046608227645995,0.9999867308704667,0.3499394055117266,0.0,0.0,1.4815651027163312,1.4815651027163312,0.07831363379955292,20,27,42.86704635620117,85.81154401751772,85.81154401751772,0.0,True,0.0,0.0,True,85.81154401751911,1,1.104660822764572,85.81154401751911,0.0,0.0,0.0,0.23806561290483458,240.04978018391085,5,1.4824061795287435,76.08243195759727,2.0,0.8115751876104962,0.0,0.2511817317543684,440.66279025280625,10,1.48588162880705,73.96478559674499,0.0,0.0,0.11501888084218023,0.2191541418166689,526.8218577552668,17,1.8675145836675209,63.82384313658543,0.0,0.0,0.13210957833400397,0.17799166376952225,526.8218577552668,17,1.8675145836675209,63.82384313658543,0.0,0.0,0.13210957833400397,0.17799166376952225
trial_009_ep1_task184,9,1,184,26,6,8,"(6, 8)",0.9999,medium,18,False,18,1.0744347046076659,0.9999797908923754,0.3540107070824934,0.0,0.0,1.4815651027163312,1.4815651027163312,0.0700705274939537,20,27,42.86704635620117,87.3814954103298,87.3814954103298,0.0,True,0.0,0.0,True,87.38149541033046,1,1.0744347046076541,87.38149541033046,0.0,0.0,0.0,0.231341333803255,241.6197315767222,5,1.4763609558973598,76.39642223615954,2.0,0.8115751876104962,0.0,0.24941545472595672,442.2327416456175,10,1.4828590169913582,74.12178073602612,0.0,0.0,0.11501888084218023,0.21832482807335266,528.3918091480781,17,1.865736576717114,63.91619321851551,0.0,0.0,0.13210957833400397,0.17769012808090995,528.3918091480781,17,1.865736576717114,63.91619321851551,0.0,0.0,0.13210957833400397,0.17769012808090995
trial_009_ep1_task184,9,1,184,27,7,8,"(7, 8)",0.9999,medium,18,False,18,1.0744347046076659,0.9999949178355125,0.12671319237019502,0.0,0.0,1.4815651027163312,1.4815651027163312,0.08991701155900955,20,27,42.86704635620117,87.3814954103298,87.3814954103298,0.0,True,0.0,0.0,True,87.38149541033046,1,1.0744347046076541,87.38149541033046,0.0,0.0,0.0,0.22738587550820885,241.6197315767222,5,1.4763609558973598,76.39642223615954,2.0,0.8115751876104962,0.0,0.24837646823865592,442.2327416456175,10,1.4828590169913582,74.12178073602612,0.0,0.0,0.11501888084218023,0.21783699645963733,528.3918091480781,17,1.865736576717114,63.91619321851551,0.0,0.0,0.13210957833400397,0.17751275414643214,528.3918091480781,17,1.865736576717114,63.91619321851551,0.0,0.0,0.13210957833400397,0.17751275414643214
trial_009_ep1_task185,9,1,185,0,1,2,"(1, 2)",0.9,low,28,False,28,2.1973274125237405,0.9993344788326731,0.021009369147363816,0.0,0.0,0.0,0.0,0.012471874244511127,2,27,42.866729736328125,51.39375433187163,51.39375433187163,0.0,True,0.0,0.0,True,0.0,1,2.197327412523748,51.393754331871484,0.0,0.0,0.0,0.0,162.73288442243637,5,1.7088575250203006,68.98380611255484,2.0,0.5059814009054928,0.0,0.2652087846142249,402.12452872787446,10,1.693274905551101,68.57252073904856,0.0,0.0,0.11501888084218023,0.20145054169368914,481.36852616838735,16,1.9437635891195626,61.78271881144829,0.0,0.0,0.14036642697987922,0.17646277334405164,481.36852616838735,16,1.9437635891195626,61.78271881144829,0.0,0.0,0.14036642697987922,0.17646277334405164
trial_009_ep1_task185,9,1,185,1,1,3,"(1, 3)",0.9,low,28,False,28,2.1430497774084065,0.9993318504216897,0.18306787663613355,0.0,0.0,0.0,0.0,0.012229789979755878,2,27,42.866729736328125,52.486695850260176,52.486695850260176,0.0,True,0.0,0.0,True,0.0,1,2.1430497774084074,52.486695850260176,0.0,0.0,0.0,0.0,163.61816705233122,5,1.6980019979972325,69.20239441623258,2.0,0.5059814009054928,0.06264061689878986,0.26150616764418094,403.0098113577693,10,1.6878471420395669,68.68181489088742,0.0,0.0,0.1400751276016962,0.20034082809388354,482.2538087982822,16,1.9403712369248538,61.85102765634758,0.0,0.0,0.1560265812045767,0.17596053572063425,482.2538087982822,16,1.9403712369248538,61.85102765634758,0.0,0.0,0.1560265812045767,0.17596053572063425
trial_009_ep1_task185,9,1,185,2,1,4,"(1, 4)",0.9,low,28,False,28,1.7401970861940261,0.9999254129933987,0.05616030311880285,0.0,0.0,0.0,0.0,0.022580040618777275,2,27,42.866729736328125,62.0640426531322,62.0640426531322,0.0,True,0.0,0.0,True,0.0,1,1.74019708619403,62.06404265313208,0.0,0.0,0.0,0.0,171.3758179626575,5,1.617431459754357,71.11786377680696,2.0,0.5059814009054928,0.0,0.25568776954839845,410.76746226809564,10,1.6475618729181292,69.63954957117463,0.0,0.0,0.11501888084218023,0.19859699243704645,490.0114597086085,16,1.9151929437239552,62.44961183152708,0.0,0.0,0.14036642697987922,0.17517130516954993,490.0114597086085,16,1.9151929437239552,62.44961183152708,0.0,0.0,0.14036642697987922,0.17517130516954993
trial_009_ep1_task185,9,1,185,3,1,5,"(1, 5)",0.9,low,28,False,28,1.9404434439365588,0.9994825563074052,0.35189398947555517,0.0,0.0,0.0,0.0,0.017185525968670845,2,27,42.866729736328125,56.94864674592412,56.94864674592412,0.0,True,0.0,0.0,True,0.0,1,1.9404434439365446,56.94864674592448,0.0,0.0,0.0,0.0,167.23234727781931,5,1.65748073130286,70.09478459536544,2.0,0.5059814009054928,0.11222393119298602,0.25336041031008494,406.6239915832574,10,1.6675865086923807,69.12800998045385,0.0,0.0,0.15990845331937464,0.19789945817431145,485.8679890237703,16,1.9277083410828624,62.129899587326605,0.0,0.0,0.16842240977812573,0.1748556129491161,485.8679890237703,16,1.9277083410828624,62.129899587326605,0.0,0.0,0.16842240977812573,0.1748556129491161
trial_009_ep1_task185,9,1,185,4,1,6,"(1, 6)",0.9,low,28,False,28,1.5441189427536641,0.9997773110976333,0.06799478979999132,0.0,0.0,0.0,0.0,0.025603894144296646,2,27,42.866729736328125,67.94078834113165,67.94078834113165,0.0,True,0.0,0.0,True,0.0,1,1.5441189427536983,67.94078834113053,0.0,0.0,0.0,0.0,169.0075124063347,5,1.7160893273079865,70.53309697277665,2.0,0.5059814009054928,0.11454057820599672,0.24952711274109968,408.3991567117729,10,1.696890806694944,69.34716616915946,0.0,0.0,0.16083511212457893,0.19675057821216022,487.6431541522858,16,1.9460235273344644,62.2668722052676,0.0,0.0,0.1690015715313784,0.17433564929193124,487.6431541522858,16,1.9460235273344644,62.2668722052676,0.0,0.0,0.1690015715313784,0.17433564929193124
trial_009_ep1_task185,9,1,185,5,1,7,"(1, 7)",0.9,low,28,False,28,1.3828440442412904,0.9999439729821333,0.13817150844591128,0.0,0.0,0.0,0.0,0.039703045040369034,2,27,42.866729736328125,73.6017953262875,73.6017953262875,0.0,True,0.0,0.0,True,0.0,1,1.382844044241324,73.60179532628624,0.0,0.0,0.0,0.0,180.72139762791235,5,1.545960851363816,73.42541431143779,2.0,0.5059814009054928,0.0,0.24792990542068893,420.1130419333505,10,1.6118265687228586,70.79332483849002,0.0,0.0,0.11501888084218023,0.19627187822793046,499.35703937386336,16,1.892858378601911,63.17072137359921,0.0,0.0,0.14036642697987922,0.1741189977681042,499.35703937386336,16,1.892858378601911,63.17072137359921,0.0,0.0,0.14036642697987922,0.1741189977681042
trial_009_ep1_task185,9,1,185,6,1,8,"(1, 8)",0.9,low,28,False,28,1.4102956292910394,0.9999146767122279,0.025396350832529932,0.0,0.0,0.0,0.0,0.030404135584831238,2,27,42.866729736328125,72.57652959941773,72.57652959941773,0.0,True,0.0,0.0,True,0.0,1,1.4102956292910562,72.57652959941709,0.0,0.0,0.0,0.0,179.8909323891483,5,1.5514511683737624,73.22036116606395,2.0,0.5059814009054928,0.0,0.2452146529759903,419.2825766945864,10,1.614571727227832,70.69079826580312,0.0,0.0,0.11501888084218023,0.1954580882547398,498.5265741350993,16,1.8945741026675194,63.10664226566989,0.0,0.0,0.14036642697987922,0.17375069017759814,498.5265741350993,16,1.8945741026675194,63.10664226566989,0.0,0.0,0.14036642697987922,0.17375069017759814
trial_009_ep1_task185,9,1,185,7,2,3,"(2, 3)",0.9,low,28,False,28,2.1430497774084065,0.99935680027305,0.05198802542815817,0.0,0.0,0.0,0.0,0.01574849523603916,2,27,42.866729736328125,52.486695850260176,52.486695850260176,0.0,True,0.0,0.0,True,0.0,1,2.1430497774084074,52.486695850260176,0.0,0.0,0.0,0.0,163.61816705233122,5,1.6980019979972325,69.20239441623258,2.0,0.5059814009054928,0.06264061689878986,0.257063027280129,403.0098113577693,10,1.6878471420395669,68.68181489088742,0.0,0.0,0.1400751276016962,0.19900917177411706,482.2538087982822,16,1.9403712369248538,61.85102765634758,0.0,0.0,0.1560265812045767,0.1753578505725335,482.2538087982822,16,1.9403712369248538,61.85102765634758,0.0,0.0,0.1560265812045767,0.1753578505725335
trial_009_ep1_task185,9,1,185,8,2,4,"(2, 4)",0.9,low,28,False,28,1.7401970861940261,0.9999281982001675,0.29867099860174734,0.0,0.0,0.0,0.0,0.026111215353012085,2,27,42.866729736328125,62.0640426531322,62.0640426531322,0.0,True,0.0,0.0,True,0.0,1,1.74019708619403,62.06404265313208,0.0,0.0,0.0,0.0,171.3758179626575,5,1.617431459754357,71.11786377680696,2.0,0.5059814009054928,0.0,0.2512446291843465,410.76746226809564,10,1.6475618729181292,69.63954957117463,0.0,0.0,0.11501888084218023,0.19726533611727998,490.0114597086085,16,1.9151929437239552,62.44961183152708,0.0,0.0,0.14036642697987922,0.17456862002144916,490.0114597086085,16,1.9151929437239552,62.44961183152708,0.0,0.0,0.14036642697987922,0.17456862002144916
trial_009_ep1_task185,9,1,185,9,2,5,"(2, 5)",0.9,low,28,False,28,1.9404434439365588,0.9995018785424804,0.05141579143797567,0.0,0.0,0.0,0.0,0.02348252944648266,2,27,42.866729736328125,56.94864674592412,56.94864674592412,0.0,True,0.0,0.0,True,0.0,1,1.9404434439365446,56.94864674592448,0.0,0.0,0.0,0.0,167.23234727781931,5,1.65748073130286,70.09478459536544,2.0,0.5059814009054928,0.11222393119298602,0.24891726994603294,406.6239915832574,10,1.6675865086923807,69.12800998045385,0.0,0.0,0.15990845331937464,0.19656780185454498,485.8679890237703,16,1.9277083410828624,62.129899587326605,0.0,0.0,0.16842240977812573,0.17425292780101537,485.8679890237703,16,1.9277083410828624,62.129899587326605,0.0,0.0,0.16842240977812573,0.17425292780101537
trial_009_ep1_task185,9,1,185,10,2,6,"(2, 6)",0.9,low,28,False,28,1.5441189427536641,0.9997856266832357,0.19052302251529626,0.0,0.0,0.0,0.0,0.030158160254359245,2,27,42.866729736328125,67.94078834113165,67.94078834113165,0.0,True,0.0,0.0,True,0.0,1,1.5441189427536983,67.94078834113053,0.0,0.0,0.0,0.0,169.0075124063347,5,1.7160893273079865,70.53309697277665,2.0,0.5059814009054928,0.11454057820599672,0.24508397237704768,408.3991567117729,10,1.696890806694944,69.34716616915946,0.0,0.0,0.16083511212457893,0.19541892189239374,487.6431541522858,16,1.9460235273344644,62.2668722052676,0.0,0.0,0.1690015715313784,0.1737329641438305,487.6431541522858,16,1.9460235273344644,62.2668722052676,0.0,0.0,0.1690015715313784,0.1737329641438305
trial_009_ep1_task185,9,1,185,11,2,7,"(2, 7)",0.9,low,28,False,28,1.3828440442412904,0.9999460651270861,0.15181352681030647,0.0,0.0,0.0,0.0,0.042657848447561264,2,27,42.866729736328125,73.6017953262875,73.6017953262875,0.0,True,0.0,0.0,True,0.0,1,1.382844044241324,73.60179532628624,0.0,0.0,0.0,0.0,180.72139762791235,5,1.545960851363816,73.42541431143779,2.0,0.5059814009054928,0.0,0.24348676505663694,420.1130419333505,10,1.6118265687228586,70.79332483849002,0.0,0.0,0.11501888084218023,0.19494022190816399,499.35703937386336,16,1.892858378601911,63.17072137359921,0.0,0.0,0.14036642697987922,0.17351631262000344,499.35703937386336,16,1.892858378601911,63.17072137359921,0.0,0.0,0.14036642697987922,0.17351631262000344
trial_009_ep1_task185,9,1,185,12,2,8,"(2, 8)",0.9,low,28,False,28,1.4102956292910394,0.999917862830152,0.1712773597674974,0.0,0.0,0.0,0.0,0.040236830711364746,2,27,42.866729736328125,72.57652959941773,72.57652959941773,0.0,True,0.0,0.0,True,0.0,1,1.4102956292910562,72.57652959941709,0.0,0.0,0.0,0.0,179.8909323891483,5,1.5514511683737624,73.22036116606395,2.0,0.5059814009054928,0.0,0.2407715126119383,419.2825766945864,10,1.614571727227832,70.69079826580312,0.0,0.0,0.11501888084218023,0.1941264319349733,498.5265741350993,16,1.8945741026675194,63.10664226566989,0.0,0.0,0.14036642697987922,0.1731480050294974,498.5265741350993,16,1.8945741026675194,63.10664226566989,0.0,0.0,0.14036642697987922,0.1731480050294974
trial_009_ep1_task185,9,1,185,13,3,4,"(3, 4)",0.9,low,28,False,28,1.7401970861940261,0.9999279146259574,0.1724905931622923,0.0,0.0,0.0,0.0,0.027192270383238792,2,27,42.866729736328125,62.0640426531322,62.0640426531322,0.0,True,0.0,0.0,True,0.0,1,1.74019708619403,62.06404265313208,0.0,0.0,0.0,0.0,171.3758179626575,5,1.617431459754357,71.11786377680696,2.0,0.5059814009054928,0.06264061689878986,0.2475420122143025,410.76746226809564,10,1.6475618729181292,69.63954957117463,0.0,0.0,0.1400751276016962,0.19615562251747437,490.0114597086085,16,1.9151929437239552,62.44961183152708,0.0,0.0,0.1560265812045767,0.1740663823980318,490.0114597086085,16,1.9151929437239552,62.44961183152708,0.0,0.0,0.1560265812045767,0.1740663823980318
trial_009_ep1_task185,9,1,185,14,3,5,"(3, 5)",0.9,low,28,False,28,1.9404434439365588,0.9994999112603348,0.1799694244100487,0.0,0.0,0.0,0.0,0.02109862118959427,2,27,42.866729736328125,56.94864674592412,56.94864674592412,0.0,True,0.0,0.0,True,0.0,1,1.9404434439365446,56.94864674592448,0.0,0.0,0.0,0.0,167.23234727781931,5,1.65748073130286,70.09478459536544,2.0,0.5059814009054928,0.17486454809177587,0.24521465297598893,406.6239915832574,10,1.6675865086923807,69.12800998045385,0.0,0.0,0.1849647000788906,0.19545808825473937,485.8679890237703,16,1.9277083410828624,62.129899587326605,0.0,0.0,0.1840825640028232,0.17375069017759798,485.8679890237703,16,1.9277083410828624,62.129899587326605,0.0,0.0,0.1840825640028232,0.17375069017759798
trial_009_ep1_task185,9,1,185,15,3,6,"(3, 6)",0.9,low,28,False,28,1.5441189427536641,0.9997847800367157,0.07696016346817264,0.0,0.0,0.0,0.0,0.029811987653374672,2,27,42.866729736328125,67.94078834113165,67.94078834113165,0.0,True,0.0,0.0,True,0.0,1,1.5441189427536983,67.94078834113053,0.0,0.0,0.0,0.0,169.0075124063347,5,1.7160893273079865,70.53309697277665,2.0,0.5059814009054928,0.17718119510478658,0.24138135540700367,408.3991567117729,10,1.696890806694944,69.34716616915946,0.0,0.0,0.18589135888409486,0.19430920829258813,487.6431541522858,16,1.9460235273344644,62.2668722052676,0.0,0.0,0.18466172575607587,0.1732307265204131,487.6431541522858,16,1.9460235273344644,62.2668722052676,0.0,0.0,0.18466172575607587,0.1732307265204131
trial_009_ep1_task185,9,1,185,16,3,7,"(3, 7)",0.9,low,28,False,28,1.3828440442412904,0.9999458521165624,0.2198676965397751,0.0,0.0,0.0,0.0,0.04720304161310196,2,27,42.866729736328125,73.6017953262875,73.6017953262875,0.0,True,0.0,0.0,True,0.0,1,1.382844044241324,73.60179532628624,0.0,0.0,0.0,0.0,180.72139762791235,5,1.545960851363816,73.42541431143779,2.0,0.5059814009054928,0.06264061689878986,0.23978414808659293,420.1130419333505,10,1.6118265687228586,70.79332483849002,0.0,0.0,0.1400751276016962,0.1938305083083584,499.35703937386336,16,1.892858378601911,63.17072137359921,0.0,0.0,0.1560265812045767,0.17301407499658605,499.35703937386336,16,1.892858378601911,63.17072137359921,0.0,0.0,0.1560265812045767,0.17301407499658605
trial_009_ep1_task185,9,1,185,17,3,8,"(3, 8)",0.9,low,28,False,28,1.4102956292910394,0.9999175384374055,0.02802898486305948,0.0,0.0,0.0,0.0,0.035306695848703384,2,27,42.866729736328125,72.57652959941773,72.57652959941773,0.0,True,0.0,0.0,True,0.0,1,1.4102956292910562,72.57652959941709,0.0,0.0,0.0,0.0,179.8909323891483,5,1.5514511683737624,73.22036116606395,2.0,0.5059814009054928,0.06264061689878986,0.23706889564189432,419.2825766945864,10,1.614571727227832,70.69079826580312,0.0,0.0,0.1400751276016962,0.1930167183351677,498.5265741350993,16,1.8945741026675194,63.10664226566989,0.0,0.0,0.1560265812045767,0.17264576740608,498.5265741350993,16,1.8945741026675194,63.10664226566989,0.0,0.0,0.1560265812045767,0.17264576740608
trial_009_ep1_task185,9,1,185,18,4,5,"(4, 5)",0.9,low,28,False,28,1.7401970861940261,0.9999441739943606,0.11444176899201255,0.0,0.0,0.0,0.0,0.03375248983502388,2,27,42.866729736328125,62.0640426531322,62.0640426531322,0.0,True,0.0,0.0,True,0.0,1,1.74019708619403,62.06404265313208,0.0,0.0,0.0,0.0,171.3758179626575,5,1.617431459754357,71.11786377680696,2.0,0.5059814009054928,0.11222393119298602,0.23939625488020647,410.76746226809564,10,1.6475618729181292,69.63954957117463,0.0,0.0,0.15990845331937464,0.1937142525979023,490.0114597086085,16,1.9151929437239552,62.44961183152708,0.0,0.0,0.16842240977812573,0.17296145962651366,490.0114597086085,16,1.9151929437239552,62.44961183152708,0.0,0.0,0.16842240977812573,0.17296145962651366
trial_009_ep1_task185,9,1,185,19,4,6,"(4, 6)",0.9,low,28,False,28,1.5441189427536641,0.9999759745222577,0.20339179397623902,0.0,0.0,0.0,0.0,0.0424579419195652,2,27,42.866729736328125,67.94078834113165,67.94078834113165,0.0,True,0.0,0.0,True,0.0,1,1.5441189427536983,67.94078834113053,0.0,0.0,0.0,0.0,169.0075124063347,5,1.7160893273079865,70.53309697277665,2.0,0.5059814009054928,0.11454057820599672,0.2355629573112212,408.3991567117729,10,1.696890806694944,69.34716616915946,0.0,0.0,0.16083511212457893,0.19256537263575105,487.6431541522858,16,1.9460235273344644,62.2668722052676,0.0,0.0,0.1690015715313784,0.17244149596932878,487.6431541522858,16,1.9460235273344644,62.2668722052676,0.0,0.0,0.1690015715313784,0.17244149596932878
trial_009_ep1_task185,9,1,185,20,4,7,"(4, 7)",0.9,low,28,False,28,1.3828440442412904,0.9999939553527076,0.3447276787973151,0.0,0.0,0.0,0.0,0.05301901698112488,2,27,42.866729736328125,73.6017953262875,73.6017953262875,0.0,True,0.0,0.0,True,0.0,1,1.382844044241324,73.60179532628624,0.0,0.0,0.0,0.0,180.72139762791235,5,1.545960851363816,73.42541431143779,2.0,0.5059814009054928,0.0,0.23396574999081046,420.1130419333505,10,1.6118265687228586,70.79332483849002,0.0,0.0,0.11501888084218023,0.1920866726515213,499.35703937386336,16,1.892858378601911,63.17072137359921,0.0,0.0,0.14036642697987922,0.17222484444550173,499.35703937386336,16,1.892858378601911,63.17072137359921,0.0,0.0,0.14036642697987922,0.17222484444550173
trial_009_ep1_task185,9,1,185,21,4,8,"(4, 8)",0.9,low,28,False,28,1.4102956292910394,0.9999907946344453,0.09898217615586608,0.0,0.0,0.0,0.0,0.05466284602880478,2,27,42.866729736328125,72.57652959941773,72.57652959941773,0.0,True,0.0,0.0,True,0.0,1,1.4102956292910562,72.57652959941709,0.0,0.0,0.0,0.0,179.8909323891483,5,1.5514511683737624,73.22036116606395,2.0,0.5059814009054928,0.0,0.23125049754611182,419.2825766945864,10,1.614571727227832,70.69079826580312,0.0,0.0,0.11501888084218023,0.19127288267833062,498.5265741350993,16,1.8945741026675194,63.10664226566989,0.0,0.0,0.14036642697987922,0.1718565368549957,498.5265741350993,16,1.8945741026675194,63.10664226566989,0.0,0.0,0.14036642697987922,0.1718565368549957
trial_009_ep1_task185,9,1,185,22,5,6,"(5, 6)",0.9,low,28,False,28,1.5441189427536641,0.9998333244289346,0.19152131632955052,0.0,0.0,0.0,0.0,0.036355264484882355,2,27,42.866729736328125,67.94078834113165,67.94078834113165,0.0,True,0.0,0.0,True,0.0,1,1.5441189427536983,67.94078834113053,0.0,0.0,0.0,0.0,167.1502147199505,5,1.7614807561958856,70.07450495144721,2.0,0.5059814009054928,0.22676450939898274,0.2332355980729077,406.5418590253886,10,1.7195865211388934,69.11787015849474,0.0,0.0,0.20572468460177334,0.19186783837301608,485.7858564659015,16,1.9602083488619328,62.12356219860216,0.0,0.0,0.1970575543296249,0.17212580374889497,485.7858564659015,16,1.9602083488619328,62.12356219860216,0.0,0.0,0.1970575543296249,0.17212580374889497
