episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
11,114,23,"(5, 7)",5,7,0.9999,16,False,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999909082035965,0.0,True,0.9999831888663435,0.3245189745730765,0.0643560066819191,2.245817328375959
11,115,27,"(7, 8)",7,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.9999714964411104,0.0,True,0.9999637988521523,0.12671319237019502,0.2783466577529907,2.2896603206879487
11,116,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999729356309621,0.0,True,0.9998831370796066,0.3499394055117266,0.1430741846561432,2.2625500056194414
11,117,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999714964411104,0.0,True,0.9997638754453799,0.3540107070824934,0.20068135857582092,2.253904596972745
11,118,12,"(2, 8)",2,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999951870703538,0.0,True,0.9999516496001692,0.1712773597674974,0.007184172514826059,2.2466362074440753
11,119,26,"(6, 8)",6,8,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.999953222096773,0.0,False,0.9996139090496055,0.3540107070824934,0.19578774273395538,2.2522239426754695
11,120,27,"(7, 8)",7,8,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0.9999757027345982,0.0,True,0.9999691389708493,0.12671319237019502,0.29855403304100037,2.238558481211177
11,121,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999819706522239,0.0,True,0.9998502446756375,0.3540107070824934,0.19442205131053925,2.2466510119392864
11,122,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999900642844536,0.0,True,0.999987376460048,0.12671319237019502,0.2870800495147705,2.263150085912919
11,123,16,"(3, 7)",3,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999842175534358,0.0,True,0.9999711221346329,0.2198676965397751,0.01192585751414299,2.290512188006119
11,124,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999891830430943,0.0,True,0.999953107567161,0.3499394055117266,0.14211119711399078,2.2841823011334146
11,125,27,"(7, 8)",7,8,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999980791398994,0.0,True,0.9999756000787645,0.12671319237019502,0.28594061732292175,2.2410730027829615
11,126,24,"(5, 8)",5,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.9999700201801082,0.0,False,0.9998937622019223,0.07217003908143543,0.06549721211194992,2.2131168116953126
11,127,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993222323326,0.0,True,0.9999943230262301,0.3540107070824934,0.19890710711479187,2.2439912044187693
11,128,26,"(6, 8)",6,8,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999729356309621,0.0,True,0.9997757229037045,0.3540107070824934,0.19499120116233826,2.2445155566948163
11,129,20,"(4, 7)",4,7,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.9999700201801082,0.0,True,0.9999700201801082,0.3447276787973151,0.03275347128510475,2.2466156319573667
11,130,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995292620161,0.0,True,0.9999979482924646,0.3499394055117266,0.14116358757019043,2.324395509765737
11,131,24,"(5, 8)",5,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999900642844536,0.0,True,0.9999647175763681,0.07217003908143543,0.07361023873090744,2.237078210516906
11,132,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999568774073273,0.0,True,0.999643841570046,0.3540107070824934,0.1932891607284546,2.2504612987426293
11,133,19,"(4, 6)",4,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999995769293095,0.0,True,0.9999721978782822,0.20339179397623902,0.027041614055633545,2.2674088190150052
11,134,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999795749649353,0.0,True,0.9999116808072943,0.3499394055117266,0.14313197135925293,2.272108971388276
11,135,26,"(6, 8)",6,8,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999783213657314,0.0,True,0.9998201133418988,0.3540107070824934,0.20854724943637848,2.2175334253220083
11,136,20,"(4, 7)",4,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999987954175018,0.0,True,0.9999987954175018,0.3447276787973151,0.03739704191684723,2.3047427854653995
11,137,27,"(7, 8)",7,8,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999743377340108,0.0,True,0.9999674059677784,0.12671319237019502,0.29130157828330994,2.2316099292676954
11,138,22,"(5, 6)",5,6,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999873086566431,0.0,True,0.9998463594016834,0.19152131632955052,0.04142489284276962,2.298512522699041
11,139,25,"(6, 7)",6,7,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999842175534358,0.0,True,0.9999316784510641,0.3499394055117266,0.14234428107738495,2.2336190902878945
11,140,27,"(7, 8)",7,8,0.9999,13,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",0.9999852851700242,0.0,True,0.999981306628848,0.12671319237019502,0.29243481159210205,2.237473611357033
11,141,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999770306170612,0.0,True,0.9999575681938973,0.3245189745730765,0.06960412114858627,2.2435809331021797
11,142,19,"(4, 6)",4,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995292620161,0.0,True,0.9999968968691597,0.20339179397623902,0.027738116681575775,2.2993935896134587
11,143,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999917147847874,0.0,True,0.9999309508914574,0.3540107070824934,0.19542278349399567,2.2413225398800494
11,144,19,"(4, 6)",4,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999729356309621,0.0,True,0.9998234158356777,0.20339179397623902,0.0247916541993618,2.2466979627308934
11,145,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999757027345982,0.0,True,0.9998950260472447,0.3499394055117266,0.14308734238147736,2.2647786915742296
11,146,16,"(3, 7)",3,7,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999783213657314,0.0,True,0.9999603475265562,0.2198676965397751,0.010848140344023705,2.2350910936128425
11,147,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999993222323326,0.0,True,0.999997046793547,0.3499394055117266,0.14799107611179352,2.299718259707133
11,148,24,"(5, 8)",5,8,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999757027345982,0.0,True,0.9999138567453658,0.07217003908143543,0.06755271553993225,2.221683133561358
11,149,27,"(7, 8)",7,8,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999783213657314,0.0,True,0.9999724637519387,0.12671319237019502,0.2860581874847412,2.242520695334065
11,150,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999945674151381,0.0,True,0.9999899513031987,0.3245189745730765,0.07741119712591171,2.3151736805025576
11,151,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999990776122216,0.0,True,0.9999967180684465,0.07217003908143543,0.07657824456691742,2.2836936793566336
11,152,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999729356309621,0.0,True,0.9999480595035581,0.09898217615586608,0.052872058004140854,2.2622200986835286
11,153,26,"(6, 8)",6,8,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999770306170612,0.0,True,0.9998094665070416,0.3540107070824934,0.2043072134256363,2.2134025762629603
11,154,27,"(7, 8)",7,8,0.9999,13,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",0.9999863155429964,0.0,True,0.9999826151929707,0.12671319237019502,0.315046489238739,2.219443147547343
11,155,27,"(7, 8)",7,8,0.999,27,False,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999873086566431,0.0,True,0.9999838764813596,0.12671319237019502,0.2988553047180176,2.2008066581803902
11,156,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999685068636035,0.0,True,0.9999600037445325,0.12671319237019502,0.27571412920951843,2.2377299557960857
11,157,25,"(6, 7)",6,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999945674151381,0.0,True,0.9999764025555825,0.3499394055117266,0.14967606961727142,2.2848248846776946
11,158,27,"(7, 8)",7,8,0.9999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999972912087264,0.0,True,0.9999965575567399,0.12671319237019502,0.2643643021583557,2.2543597779012137
11,159,10,"(2, 6)",2,6,0.9999,23,False,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999995769293095,0.0,False,0.9998545798266245,0.19052302251529626,0.0033772578462958336,2.2305128068017313
11,160,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999980791398994,0.0,True,0.9999645079263174,0.3245189745730765,0.07135970890522003,2.2684699098433745
11,161,22,"(5, 6)",5,6,0.9999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995292620161,0.0,True,0.9999942551620242,0.19152131632955052,0.04345732927322388,2.248791234356883
11,162,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999972912087264,0.0,True,0.9999949877266016,0.3245189745730765,0.0728735402226448,2.2692946640209013
11,163,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999909082035965,0.0,True,0.9999831888663435,0.3245189745730765,0.0735483318567276,2.292724764951275
11,164,27,"(7, 8)",7,8,0.999,23,False,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999960384995852,0.0,True,0.99994969472198,0.12671319237019502,0.29144755005836487,2.243733445109099
11,165,15,"(3, 6)",3,6,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999637447374743,0.0,True,0.9995684325084775,0.07696016346817264,0.006539516616612673,2.260484565136768
11,166,21,"(4, 8)",4,8,0.999,22,False,"[0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999953222096773,0.0,True,0.9999102816705921,0.09898217615586608,0.04964664205908775,2.2413302563018425
11,167,11,"(2, 7)",2,7,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.9999653691266518,0.0,False,0.9998206667341824,0.15181352681030647,0.005055278539657593,2.2537754778437376
11,168,26,"(6, 8)",6,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999972912087264,0.0,True,0.9999773567718119,0.3540107070824934,0.17995956540107727,2.2545225445827404
11,169,14,"(3, 5)",3,5,0.9999,13,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",0.9999852851700242,0.0,True,0.9999247795641367,0.1799694244100487,0.004063721746206284,2.240534716188003
11,170,27,"(7, 8)",7,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999924840122857,0.0,True,0.9999904501212857,0.12671319237019502,0.2912292778491974,2.241264233734829
11,171,24,"(5, 8)",5,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999963140675897,0.0,True,0.9999868964667524,0.07217003908143543,0.07472610473632812,2.24559987661054
11,172,16,"(3, 7)",3,7,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.9999653691266518,0.0,True,0.9999366965105524,0.2198676965397751,0.010794049128890038,2.2475013728269633
11,173,17,"(3, 8)",3,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999972912087264,0.0,True,0.9999904638330928,0.02802898486305948,0.01582084782421589,2.3184800933113205
11,174,27,"(7, 8)",7,8,0.9999,9,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0.9999743377340108,0.0,True,0.9999674059677784,0.12671319237019502,0.29138273000717163,2.2523722269489896
11,175,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999729356309621,0.0,True,0.9999729356309621,0.3447276787973151,0.035774119198322296,2.277528681038027
11,176,23,"(5, 7)",5,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999842175534358,0.0,True,0.9999708322157977,0.3245189745730765,0.0778171643614769,2.250529539136265
11,177,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999995292620161,0.0,True,0.9999994016710063,0.12671319237019502,0.24522064626216888,2.3389596577754177
11,178,21,"(4, 8)",4,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999909082035965,0.0,True,0.9999825371477157,0.09898217615586608,0.05309410020709038,2.293311733457769
11,179,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999700201801082,0.0,True,0.999751728911715,0.3540107070824934,0.19534415006637573,2.2407609225091534
11,180,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999980791398994,0.0,True,0.9999756000787645,0.12671319237019502,0.26145148277282715,2.3266551639604267
11,181,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999795749649353,0.0,True,0.9998304589378498,0.3540107070824934,0.185231551527977,2.353243802709707
11,182,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999917147847874,0.0,True,0.9999309508914574,0.3540107070824934,0.17007839679718018,2.3905838338303895
11,183,15,"(3, 6)",3,6,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999917147847874,0.0,True,0.9999005073657812,0.07696016346817264,0.0060243611223995686,2.2229949089379333
11,184,27,"(7, 8)",7,8,0.9999,21,False,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999939103432148,0.0,True,0.9999922620758079,0.12671319237019502,0.2890227437019348,2.240656555382933
11,185,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999917147847874,0.0,True,0.9999309508914574,0.3540107070824934,0.18935471773147583,2.2864616824808435
11,186,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999770306170612,0.0,True,0.9999708249066102,0.12671319237019502,0.27287912368774414,2.295013027022661
11,187,24,"(5, 8)",5,8,0.9999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999981183674845,0.0,True,0.9999933074737796,0.07217003908143543,0.07913105934858322,2.276507249989336
11,188,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999968213780609,0.0,True,0.9999861774039228,0.3499394055117266,0.1388610154390335,2.2570112504082216
11,189,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999900642844536,0.0,True,0.9999569156318004,0.3499394055117266,0.1427794098854065,2.291540094186041
11,190,26,"(6, 8)",6,8,0.9999,21,False,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999932158703452,0.0,True,0.9999434231108055,0.3540107070824934,0.19564288854599,2.242342984959525
11,191,25,"(6, 7)",6,7,0.9999,15,False,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.999988264495249,0.0,True,0.9999491399779576,0.3499394055117266,0.14162734150886536,2.2347597174843314
11,192,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999968213780609,0.0,True,0.999973438279178,0.3540107070824934,0.19578157365322113,2.274103474695266
11,193,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999984756639867,0.0,True,0.9999872450123656,0.3540107070824934,0.1887613832950592,2.308248068436024
11,194,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999960384995852,0.0,True,0.99994969472198,0.12671319237019502,0.27278777956962585,2.265135472714995
11,195,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999863155429964,0.0,True,0.9999826151929707,0.12671319237019502,0.26210469007492065,2.265022151754729
11,196,27,"(7, 8)",7,8,0.999,23,False,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999637447374743,0.0,True,0.999953959002016,0.12671319237019502,0.2440490424633026,2.282902619820867
11,197,25,"(6, 7)",6,7,0.999,26,False,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999863155429964,0.0,True,0.9999407270414064,0.3499394055117266,0.15826858580112457,2.250701358154041
11,198,24,"(5, 8)",5,8,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.9999620833553338,0.0,False,0.9998657195687858,0.07217003908143543,0.0705101490020752,2.2555498409411525
