state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_001_ep1_task177,1,1,177,1,1,3,"(1, 3)",0.9,high,28,False,28,1.1233537796271043,0.9999743722849231,0.18306787663613355,0.0,0.0,5.16005756944142,3.4030850944451045,0.009302161633968353,12,21,43.044944763183594,84.86846012879441,84.86846012879441,0.0,True,0.0,0.0,True,0.0,1,2.9342718159716696,39.67096865455373,3.0,8.656520391625081,0.0,0.3304657906928311,187.5347520759791,5,2.7830748901035123,43.14560785356232,0.0,0.0,1.3207947622545206,0.3323107972736248,320.34894739792315,10,2.446033610433119,50.163918188008566,2.0,4.276993785133218,0.7773844924647471,0.35915700858820154,485.48468078952743,20,2.1003197279669537,61.301962196363526,4.0,7.70278761270934,0.48818267707809904,0.3121163012624779,506.6761415350025,24,2.190206851163216,56.46653585533695,0.0,0.0,0.47939678184656365,0.33694082784292245
trial_001_ep1_task177,1,1,177,2,1,4,"(1, 4)",0.9,high,28,False,28,0.7890072039520134,0.9999713783805299,0.05616030311880285,0.0,0.0,5.16005756944142,3.4030850944451045,0.021561311557888985,12,21,43.044944763183594,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,0.0,1,0.7890072039519964,105.72649746770388,3.0,8.656520391625081,0.0,0.3304657906928311,253.76846364774292,5,2.3540219676995777,56.35671361619235,0.0,0.0,1.1561658498595606,0.331486768323214,386.582658969687,10,2.2315071492311516,56.76947106932357,2.0,4.276993785133218,0.6986489256671575,0.3586365490261366,551.7183923612912,20,1.99305649736597,64.60473863702103,4.0,7.70278761270934,0.4450655809746571,0.3118455167377582,572.9098531067663,24,2.100820825662396,59.218849555884866,0.0,0.0,0.44388858505549383,0.33672602119882444
trial_001_ep1_task177,1,1,177,3,1,5,"(1, 5)",0.9,high,28,False,28,1.3050281136539348,0.999983175297369,0.35189398947555517,0.0,0.0,5.16005756944142,3.4030850944451045,0.014964583329856396,12,21,43.044944763183594,76.66371307711665,76.66371307711665,0.0,True,0.0,0.0,True,0.0,1,1.3050281136539184,76.6637130771173,3.0,8.656520391625081,0.0,0.3304657906928311,220.71222351927443,5,2.457226149639962,50.54415673807504,0.0,0.0,1.1561658498595606,0.33115715674305,353.52641884121846,10,2.2831092402013438,53.86319263026492,2.0,4.276993785133218,0.6986489256671575,0.35842836520131083,518.6621522328227,20,2.018857542851066,63.15159941749168,4.0,7.70278761270934,0.4450655809746571,0.3117372029278703,539.8536129782977,24,2.122321696899976,58.0079002062771,0.0,0.0,0.44388858505549383,0.3366400985411854
trial_001_ep1_task177,1,1,177,4,1,6,"(1, 6)",0.9,high,28,False,28,0.8493718072420244,0.9999884093849221,0.06799478979999132,0.0,0.0,5.16005756944142,3.4030850944451045,0.027287263423204422,12,21,43.044944763183594,101.20467302658264,101.20467302658264,0.0,True,0.0,0.0,True,0.0,1,0.8493718072420506,101.20467302658075,3.0,8.656520391625081,0.0,0.3304657906928311,249.6988216507321,5,2.3660948883575883,55.45234872796773,0.0,0.0,1.1561658498595606,0.33061426708160385,382.51301697267616,10,2.237543609560157,56.31728862521127,2.0,4.276993785133218,0.6986489256671575,0.3580854741957156,547.6487503642804,20,1.9960747275304727,64.37864741496487,4.0,7.70278761270934,0.4450655809746571,0.3115588037115846,568.8402111097555,24,2.103336017466148,59.030440204171406,0.0,0.0,0.44388858505549383,0.33649857886977985
trial_001_ep1_task177,1,1,177,5,1,7,"(1, 7)",0.9,high,28,False,28,1.3637286936183126,0.9999968205890539,0.13817150844591128,0.0,1.7569724749963154,5.16005756944142,3.4030850944451045,0.04160503298044205,12,21,43.044944763183594,74.33209728556137,74.33209728556137,0.0,True,0.0,0.0,True,0.0,1,3.6458613638851602,31.992754776227766,3.0,8.656520391625081,0.0,0.3304657906928311,181.9373341586795,5,2.92539279968621,41.60996507789713,0.0,0.0,1.4775259616354426,0.33038806305600077,314.75152948062356,10,2.517192565224468,49.39609680017596,2.0,4.276993785133218,0.8523428921686663,0.357942602943384,479.88726287222784,20,2.135899205362628,60.91805150244723,4.0,7.70278761270934,0.5292313245350071,0.3114844707047988,501.0787236177029,24,2.2198564156596112,56.146610277073364,0.0,0.0,0.513201550340488,0.3364396123400274
trial_001_ep1_task177,1,1,177,6,1,8,"(1, 8)",0.9,high,28,False,28,0.8977965202137344,0.9999913817393159,0.025396350832529932,0.0,0.0,5.16005756944142,3.4030850944451045,0.03665473684668541,12,21,43.044944763183594,97.86138859344496,97.86138859344496,0.0,True,0.0,0.0,True,0.0,1,3.165845698988562,36.874658987777124,3.0,8.656520391625081,0.0,0.3304657906928311,184.10177077591283,5,2.879389666706891,42.20377484942891,0.0,0.0,1.3850794115663647,0.3300035162124761,316.9159660978569,10,2.4941909987348083,49.69300168594185,2.0,4.276993785133218,0.8081293247443248,0.35769972181442056,482.0516994894612,20,2.1243984221177983,61.06650394533017,4.0,7.70278761270934,0.5050191328502487,0.311358104593263,503.2431602349363,24,2.2102724296222527,56.27032064614249,0.0,0.0,0.49326209836480456,0.33633936923944846
trial_001_ep1_task177,1,1,177,7,2,3,"(2, 3)",0.9,high,28,False,28,1.1233537796271043,0.9999651593268136,0.05198802542815817,3.4030850944451045,0.0,5.16005756944142,3.4030850944451045,0.009860550053417683,12,21,43.044944763183594,84.86846012879441,84.86846012879441,0.0,True,0.0,0.0,True,0.0,1,2.9342718159716696,39.67096865455373,3.0,8.656520391625081,0.0,0.3304657906928311,187.5347520759791,5,2.7830748901035123,43.14560785356232,0.0,0.0,1.3124012453959195,0.33168153880240225,320.34894739792315,10,2.446033610433119,50.163918188008566,2.0,4.276993785133218,0.7733702017932422,0.35875956674080667,485.48468078952743,20,2.1003197279669537,61.301962196363526,4.0,7.70278761270934,0.48598437504370345,0.31190952035269204,506.6761415350025,24,2.190206851163216,56.46653585533695,0.0,0.0,0.47758641546529673,0.33677679367833857
trial_001_ep1_task177,1,1,177,8,2,4,"(2, 4)",0.9,high,28,False,28,0.7890072039520134,0.9999610891377935,0.29867099860174734,3.4030850944451045,0.0,5.16005756944142,3.4030850944451045,0.021625036373734474,12,21,43.044944763183594,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,0.0,1,0.7890072039519964,105.72649746770388,3.0,8.656520391625081,0.0,0.3304657906928311,253.76846364774292,5,2.3540219676995777,56.35671361619235,0.0,0.0,1.1477723330009595,0.3308575098519915,386.582658969687,10,2.2315071492311516,56.76947106932357,2.0,4.276993785133218,0.6946346349956526,0.35823910717874174,551.7183923612912,20,1.99305649736597,64.60473863702103,4.0,7.70278761270934,0.44286727894026157,0.3116387358279722,572.9098531067663,24,2.100820825662396,59.218849555884866,0.0,0.0,0.4420782186742269,0.33656198703424056
trial_001_ep1_task177,1,1,177,9,2,5,"(2, 5)",0.9,high,28,False,28,1.3050281136539348,0.999977126951659,0.05141579143797567,3.4030850944451045,0.0,5.16005756944142,3.4030850944451045,0.016345694661140442,12,21,43.044944763183594,76.66371307711665,76.66371307711665,0.0,True,0.0,0.0,True,0.0,1,1.3050281136539184,76.6637130771173,3.0,8.656520391625081,0.0,0.3304657906928311,220.71222351927443,5,2.457226149639962,50.54415673807504,0.0,0.0,1.1477723330009595,0.3305278982718275,353.52641884121846,10,2.2831092402013438,53.86319263026492,2.0,4.276993785133218,0.6946346349956526,0.35803092335391595,518.6621522328227,20,2.018857542851066,63.15159941749168,4.0,7.70278761270934,0.44286727894026157,0.3115304220180844,539.8536129782977,24,2.122321696899976,58.0079002062771,0.0,0.0,0.4420782186742269,0.3364760643766015
trial_001_ep1_task177,1,1,177,10,2,6,"(2, 6)",0.9,high,28,False,28,0.8493718072420244,0.9999842426517249,0.19052302251529626,3.4030850944451045,0.0,5.16005756944142,3.4030850944451045,0.02749467082321644,12,21,43.044944763183594,101.20467302658264,101.20467302658264,0.0,True,0.0,0.0,True,0.0,1,0.8493718072420506,101.20467302658075,3.0,8.656520391625081,0.0,0.3304657906928311,249.6988216507321,5,2.3660948883575883,55.45234872796773,0.0,0.0,1.1477723330009595,0.3299850086103814,382.51301697267616,10,2.237543609560157,56.31728862521127,2.0,4.276993785133218,0.6946346349956526,0.35768803234832075,547.6487503642804,20,1.9960747275304727,64.37864741496487,4.0,7.70278761270934,0.44286727894026157,0.31135202280179874,568.8402111097555,24,2.103336017466148,59.030440204171406,0.0,0.0,0.4420782186742269,0.336334544705196
trial_001_ep1_task177,1,1,177,11,2,7,"(2, 7)",0.9,high,28,False,28,2.034750252774093,0.9999956776163085,0.15181352681030647,3.4030850944451045,1.7569724749963154,5.16005756944142,3.4030850944451045,0.04304513335227966,12,21,43.044944763183594,54.792241459405915,54.792241459405915,0.0,True,0.0,0.0,True,0.0,1,3.6458613638851602,31.992754776227766,3.0,8.656520391625081,0.0,0.3304657906928311,181.9373341586795,5,2.92539279968621,41.60996507789713,0.0,0.0,1.4691324447768415,0.32975880458477824,314.75152948062356,10,2.517192565224468,49.39609680017596,2.0,4.276993785133218,0.8483286014971614,0.3575451610959891,479.88726287222784,20,2.135899205362628,60.91805150244723,4.0,7.70278761270934,0.5270330225006116,0.31127768979501286,501.0787236177029,24,2.2198564156596112,56.146610277073364,0.0,0.0,0.5113911839592211,0.33627557817544357
trial_001_ep1_task177,1,1,177,12,2,8,"(2, 8)",0.9,high,28,False,28,0.8977965202137344,0.9999882835436937,0.1712773597674974,3.4030850944451045,0.0,5.16005756944142,3.4030850944451045,0.04113149642944336,12,21,43.044944763183594,97.86138859344496,97.86138859344496,0.0,True,0.0,0.0,True,0.0,1,3.165845698988562,36.874658987777124,3.0,8.656520391625081,0.0,0.3304657906928311,184.10177077591283,5,2.879389666706891,42.20377484942891,0.0,0.0,1.3766858947077636,0.3293742577412536,316.9159660978569,10,2.4941909987348083,49.69300168594185,2.0,4.276993785133218,0.8041150340728198,0.3573022799670257,482.0516994894612,20,2.1243984221177983,61.06650394533017,4.0,7.70278761270934,0.502820830815853,0.3111513236834771,503.2431602349363,24,2.2102724296222527,56.27032064614249,0.0,0.0,0.4914517319835376,0.33617533507486463
trial_001_ep1_task177,1,1,177,13,3,4,"(3, 4)",0.9,high,28,False,28,0.7890072039520134,0.9999659970397773,0.1724905931622923,0.0,0.0,5.16005756944142,3.4030850944451045,0.02574899047613144,12,21,43.044944763183594,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,0.0,1,0.7890072039519964,105.72649746770388,3.0,8.656520391625081,0.0,0.3304657906928311,253.76846364774292,5,2.3540219676995777,56.35671361619235,0.0,0.0,1.0501423473709999,0.33033312779264007,386.582658969687,10,2.2315071492311516,56.76947106932357,2.0,4.276993785133218,0.6479420331726284,0.35790790563924635,551.7183923612912,20,1.99305649736597,64.60473863702103,4.0,7.70278761270934,0.41729752079908167,0.3114664184031508,572.9098531067663,24,2.100820825662396,59.218849555884866,0.0,0.0,0.42102077079325523,0.33642529189708753
trial_001_ep1_task177,1,1,177,14,3,5,"(3, 5)",0.9,high,28,False,28,1.1233537796271043,0.9999800119732947,0.1799694244100487,0.0,0.0,5.16005756944142,3.4030850944451045,0.017468202859163284,12,21,43.044944763183594,84.86846012879441,84.86846012879441,0.0,True,0.0,0.0,True,0.0,1,1.3050281136539184,76.6637130771173,3.0,8.656520391625081,0.0,0.3304657906928311,220.71222351927443,5,2.457226149639962,50.54415673807504,0.0,0.0,1.0501423473709999,0.3300035162124761,353.52641884121846,10,2.2831092402013438,53.86319263026492,2.0,4.276993785133218,0.6479420331726284,0.35769972181442067,518.6621522328227,20,2.018857542851066,63.15159941749168,4.0,7.70278761270934,0.41729752079908167,0.311358104593263,539.8536129782977,24,2.122321696899976,58.0079002062771,0.0,0.0,0.42102077079325523,0.33633936923944846
trial_001_ep1_task177,1,1,177,15,3,6,"(3, 6)",0.9,high,28,False,28,0.8493718072420244,0.999986230156408,0.07696016346817264,0.0,0.0,5.16005756944142,3.4030850944451045,0.03130311518907547,12,21,43.044944763183594,101.20467302658264,101.20467302658264,0.0,True,0.0,0.0,True,0.0,1,0.8493718072420506,101.20467302658075,3.0,8.656520391625081,0.0,0.3304657906928311,249.6988216507321,5,2.3660948883575883,55.45234872796773,0.0,0.0,1.0501423473709999,0.3294606265510299,382.51301697267616,10,2.237543609560157,56.31728862521127,2.0,4.276993785133218,0.6479420331726284,0.35735683080882547,547.6487503642804,20,1.9960747275304727,64.37864741496487,4.0,7.70278761270934,0.41729752079908167,0.31117970537697737,568.8402111097555,24,2.103336017466148,59.030440204171406,0.0,0.0,0.42102077079325523,0.336197849568043
trial_001_ep1_task177,1,1,177,16,3,7,"(3, 7)",0.9,high,28,False,28,1.1233537796271043,0.9999962228068875,0.2198676965397751,0.0,1.7569724749963154,5.16005756944142,3.4030850944451045,0.049180399626493454,12,21,43.044944763183594,84.86846012879441,84.86846012879441,0.0,True,0.0,0.0,True,0.0,1,2.9342718159716696,39.67096865455373,3.0,8.656520391625081,0.0,0.3304657906928311,187.5347520759791,5,2.7830748901035123,43.14560785356232,0.0,0.0,1.3715024591468818,0.3292344225254268,320.34894739792315,10,2.446033610433119,50.163918188008566,2.0,4.276993785133218,0.8016359996741372,0.3572139595564938,485.48468078952743,20,2.1003197279669537,61.301962196363526,4.0,7.70278761270934,0.5014632643594317,0.3111053723701915,506.6761415350025,24,2.190206851163216,56.46653585533695,0.0,0.0,0.4903337360782494,0.33613888303829054
trial_001_ep1_task177,1,1,177,17,3,8,"(3, 8)",0.9,high,28,False,28,0.8977965202137344,0.9999897613628909,0.02802898486305948,0.0,0.0,5.16005756944142,3.4030850944451045,0.042043816298246384,12,21,43.044944763183594,97.86138859344496,97.86138859344496,0.0,True,0.0,0.0,True,0.0,1,2.9342718159716696,39.67096865455373,3.0,8.656520391625081,0.0,0.3304657906928311,186.14028052299298,5,2.833074890103512,42.763036782784226,0.0,0.0,1.279055909077804,0.32884987568190216,318.954475844937,10,2.471033610433119,49.97263265261952,2.0,4.276993785133218,0.7574224322497957,0.3569710784275304,484.0902092365413,20,2.1128197279669534,61.206319428668984,4.0,7.70278761270934,0.4772510726746732,0.3109790062586557,505.28166998201635,24,2.2006235178298823,56.38683354892484,0.0,0.0,0.47039428410256595,0.33603863993771155
trial_001_ep1_task177,1,1,177,18,4,5,"(4, 5)",0.9,high,28,False,28,0.7890072039520134,0.9999776769137395,0.11444176899201255,0.0,0.0,5.16005756944142,3.4030850944451045,0.02942052111029625,12,21,43.044944763183594,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,0.0,1,0.7890072039519964,105.72649746770388,3.0,8.656520391625081,0.0,0.3304657906928311,253.76846364774292,5,2.3540219676995777,56.35671361619235,0.0,0.0,0.8855134349760398,0.32917948726206536,386.582658969687,10,2.2315071492311516,56.76947106932357,2.0,4.276993785133218,0.5692064663750389,0.35717926225235574,551.7183923612912,20,1.99305649736597,64.60473863702103,4.0,7.70278761270934,0.3741804246956398,0.3110873200685432,572.9098531067663,24,2.100820825662396,59.218849555884866,0.0,0.0,0.38551257400218547,0.3361245625953505
trial_001_ep1_task177,1,1,177,19,4,6,"(4, 6)",0.9,high,28,False,28,0.7890072039520134,0.9999846215231334,0.20339179397623902,0.0,0.0,5.16005756944142,3.4030850944451045,0.048808809369802475,12,21,43.044944763183594,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,0.0,1,0.7890072039519964,105.72649746770388,3.0,8.656520391625081,0.0,0.3304657906928311,253.76846364774292,5,2.3540219676995777,56.35671361619235,0.0,0.0,0.8855134349760398,0.32863659760061914,386.582658969687,10,2.2315071492311516,56.76947106932357,2.0,4.276993785133218,0.5692064663750389,0.35683637124676054,551.7183923612912,20,1.99305649736597,64.60473863702103,4.0,7.70278761270934,0.3741804246956398,0.3109089208522575,572.9098531067663,24,2.100820825662396,59.218849555884866,0.0,0.0,0.38551257400218547,0.335983042923945
trial_001_ep1_task177,1,1,177,20,4,7,"(4, 7)",0.9,high,28,False,28,0.7890072039520134,0.9999957815441756,0.3447276787973151,0.0,1.7569724749963154,5.16005756944142,3.4030850944451045,0.06266602873802185,12,21,43.044944763183594,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,0.0,1,0.7890072039519964,105.72649746770388,3.0,8.656520391625081,0.0,0.3304657906928311,253.76846364774292,5,2.3540219676995777,56.35671361619235,0.0,0.0,1.2068735467519218,0.32841039357501606,386.582658969687,10,2.2315071492311516,56.76947106932357,2.0,4.276993785133218,0.7229004328765477,0.3566934999944289,551.7183923612912,20,1.99305649736597,64.60473863702103,4.0,7.70278761270934,0.4583461682559898,0.3108345878454717,572.9098531067663,24,2.100820825662396,59.218849555884866,0.0,0.0,0.4548255392871796,0.33592407639419253
trial_001_ep1_task177,1,1,177,21,4,8,"(4, 8)",0.9,high,28,False,28,0.7890072039520134,0.9999885652554529,0.09898217615586608,0.0,0.0,5.16005756944142,3.4030850944451045,0.06885149329900742,12,21,43.044944763183594,105.72649746770261,105.72649746770261,0.0,True,0.0,0.0,True,0.0,1,0.7890072039519964,105.72649746770388,3.0,8.656520391625081,0.0,0.3304657906928311,252.37399209475677,5,2.4040219676995775,55.97414254541426,0.0,0.0,1.114426996682844,0.3280258467314914,385.1881874167008,10,2.256507149231152,56.57818553393453,2.0,4.276993785133218,0.678686865452206,0.3564506188654655,550.323920808305,20,2.00555649736597,64.5090958693265,4.0,7.70278761270934,0.4341339765712313,0.3107082217339359,571.5153815537801,24,2.1112374923290624,59.139147249472764,0.0,0.0,0.43488608731149614,0.3358238332936136
trial_001_ep1_task177,1,1,177,22,5,6,"(5, 6)",0.9,high,28,False,28,0.8493718072420244,0.9999909600398235,0.19152131632955052,0.0,0.0,5.16005756944142,3.4030850944451045,0.03212590143084526,12,21,43.044944763183594,101.20467302658264,101.20467302658264,0.0,True,0.0,0.0,True,0.0,1,0.8493718072420506,101.20467302658075,3.0,8.656520391625081,0.0,0.3304657906928311,249.6988216507321,5,2.3660948883575883,55.45234872796773,0.0,0.0,0.8855134349760398,0.32830698602045516,382.51301697267616,10,2.237543609560157,56.31728862521127,2.0,4.276993785133218,0.5692064663750389,0.35662818742193475,547.6487503642804,20,1.9960747275304727,64.37864741496487,4.0,7.70278761270934,0.3741804246956398,0.3108006070423697,568.8402111097555,24,2.103336017466148,59.030440204171406,0.0,0.0,0.38551257400218547,0.33589712026630586
trial_001_ep1_task177,1,1,177,23,5,7,"(5, 7)",0.9,high,28,False,28,1.3050281136539348,0.9999975202568505,0.3245189745730765,0.0,1.7569724749963154,5.16005756944142,3.4030850944451045,0.05017778277397156,12,21,43.044944763183594,76.66371307711665,76.66371307711665,0.0,True,0.0,0.0,True,0.0,1,1.3050281136539184,76.6637130771173,3.0,8.656520391625081,0.0,0.3304657906928311,220.71222351927443,5,2.457226149639962,50.54415673807504,0.0,0.0,1.2068735467519218,0.328080781994852,353.52641884121846,10,2.2831092402013438,53.86319263026492,2.0,4.276993785133218,0.7229004328765477,0.3564853161696031,518.6621522328227,20,2.018857542851066,63.15159941749168,4.0,7.70278761270934,0.4583461682559898,0.31072627403558384,539.8536129782977,24,2.122321696899976,58.0079002062771,0.0,0.0,0.4548255392871796,0.33583815373655346
trial_001_ep1_task177,1,1,177,24,5,8,"(5, 8)",0.9,high,28,False,28,0.8977965202137344,0.999993278291717,0.07217003908143543,0.0,0.0,5.16005756944142,3.4030850944451045,0.04185236245393753,12,21,43.044944763183594,97.86138859344496,97.86138859344496,0.0,True,0.0,0.0,True,0.0,1,1.3050281136539184,76.6637130771173,3.0,8.656520391625081,0.0,0.3304657906928311,219.3177519662883,5,2.507226149639962,50.16158566729695,0.0,0.0,1.114426996682844,0.3276962351513274,352.13194728823237,10,2.308109240201344,53.67190709487587,2.0,4.276993785133218,0.678686865452206,0.3562424350406397,517.2676806798366,20,2.031357542851066,63.05595664979717,4.0,7.70278761270934,0.4341339765712313,0.31059990792404807,538.4591414253117,24,2.132738363566643,57.92819789986498,0.0,0.0,0.43488608731149614,0.33573791063597447
