episode,task_id,action_index,selected_pair,server_j,server_k,R_req,safe_set_size,safe_set_empty,safe_mask,best_achievable_reliability,reliability_deficit,selected_action_safe,selected_pair_reliability,selected_rho,selected_action_probability,native_policy_entropy
17,93,20,"(4, 7)",4,7,0.999,18,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999623743253753,0.0,True,0.9998521837966402,0.3447276787973151,0.07078247517347336,2.401172625710257
17,94,26,"(6, 8)",6,8,0.999,16,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999488398382173,0.0,True,0.9998063599625646,0.3540107070824934,0.1849282830953598,2.3792278128263855
17,95,26,"(6, 8)",6,8,0.9999,2,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.9999548927312635,0.0,False,0.9998291569071914,0.3540107070824934,0.1604187935590744,2.432788918206316
17,96,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999467381736067,0.0,True,0.9997984497012785,0.3540107070824934,0.14651846885681152,2.412265014527891
17,97,27,"(7, 8)",7,8,0.999,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999938130455392,0.0,True,0.9999938130455392,0.12671319237019502,0.24818184971809387,2.387745490687676
17,98,26,"(6, 8)",6,8,0.9999,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994638525469,0.0,True,0.9999979508333015,0.3540107070824934,0.16032257676124573,2.379999085838381
17,99,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999488398382173,0.0,True,0.9998970910561968,0.07217003908143543,0.054926563054323196,2.4235425939660096
17,100,25,"(6, 7)",6,7,0.9999,17,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999958021548209,0.0,True,0.9999815712987142,0.3499394055117266,0.17429788410663605,2.3727050753242485
17,101,17,"(3, 8)",3,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999707781466572,0.0,True,0.9995834601727006,0.02802898486305948,0.013832706026732922,2.395526941041443
17,102,16,"(3, 7)",3,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999794690019929,0.0,True,0.9996610635129959,0.2198676965397751,0.015459765680134296,2.3760680120601836
17,103,16,"(3, 7)",3,7,0.99,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999488398382173,0.0,True,0.9991716739781434,0.2198676965397751,0.014124088920652866,2.371679813906572
17,104,20,"(4, 7)",4,7,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0.9999707781466572,0.0,False,0.9998850834245417,0.3447276787973151,0.06481174379587173,2.4011467346489512
17,105,25,"(6, 7)",6,7,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999844163515467,0.0,True,0.9999317930644736,0.3499394055117266,0.15991106629371643,2.359965050189417
17,106,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999914405115002,0.0,True,0.9999914405115002,0.12671319237019502,0.22784607112407684,2.3902166547451418
17,107,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999508994984306,0.0,True,0.9999508994984306,0.12671319237019502,0.23693114519119263,2.384630533844889
17,108,27,"(7, 8)",7,8,0.9999,5,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",0.9999738442097533,0.0,True,0.9999738442097533,0.12671319237019502,0.25088411569595337,2.356406015563294
17,109,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999914405115002,0.0,True,0.9999624757734625,0.3499394055117266,0.16667486727237701,2.4090376063501275
17,110,26,"(6, 8)",6,8,0.9999,11,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",0.999989646058963,0.0,True,0.9999605759086505,0.3540107070824934,0.1820135861635208,2.385311627995607
17,111,23,"(5, 7)",5,7,0.999,15,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999467381736067,0.0,True,0.9998767508380367,0.3245189745730765,0.060833316296339035,2.3744791597960875
17,112,26,"(6, 8)",6,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999820274319631,0.0,True,0.9999316728837593,0.3540107070824934,0.1835726648569107,2.3675138398457767
17,113,19,"(4, 6)",4,6,0.99,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999467381736067,0.0,True,0.999209462936406,0.20339179397623902,0.039507199078798294,2.4155744054989325
17,114,18,"(4, 5)",4,5,0.9999,11,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",0.999989646058963,0.0,True,0.9999176712400909,0.11444176899201255,0.014326968230307102,2.3559972614944145
17,115,27,"(7, 8)",7,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0.9999675431715216,0.0,True,0.9999675431715216,0.12671319237019502,0.25434499979019165,2.360706897154773
17,116,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999691817637588,0.0,True,0.9998654569503471,0.3499394055117266,0.164850652217865,2.38931851889044
17,117,27,"(7, 8)",7,8,0.99,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999675431715216,0.0,True,0.9999675431715216,0.12671319237019502,0.2299918830394745,2.4458288653732123
17,118,21,"(4, 8)",4,8,0.999,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999945187097878,0.0,True,0.9999811911121766,0.09898217615586608,0.0633544996380806,2.387673199193568
17,119,25,"(6, 7)",6,7,0.9999,1,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.9999467381736067,0.0,False,0.999768119188882,0.3499394055117266,0.16656896471977234,2.365174389028671
17,120,24,"(5, 8)",5,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0.9999723323015474,0.0,True,0.9999442884777029,0.07217003908143543,0.05712820217013359,2.398508875795612
17,121,27,"(7, 8)",7,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999794690019929,0.0,True,0.9999794690019929,0.12671319237019502,0.24533066153526306,2.399762009922391
17,122,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999886850600772,0.0,True,0.9999771926152237,0.07217003908143543,0.053676504641771317,2.3711410686786234
17,123,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999820274319631,0.0,True,0.9999292078594931,0.3447276787973151,0.07044446468353271,2.3741297936141064
17,124,24,"(5, 8)",5,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999876815711365,0.0,True,0.9999751718803702,0.07217003908143543,0.05734706670045853,2.4016853013592447
17,125,26,"(6, 8)",6,8,0.999,21,False,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999781262674109,0.0,True,0.9999168968306932,0.3540107070824934,0.1740114837884903,2.3514871167465357
17,126,25,"(6, 7)",6,7,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0.9999658623886085,0.0,False,0.9998510344977951,0.3499394055117266,0.17415624856948853,2.357582281578833
17,127,21,"(4, 8)",4,8,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999992280610279,0.0,True,0.9999973460319922,0.09898217615586608,0.06825915724039078,2.4469290153573002
17,128,25,"(6, 7)",6,7,0.999,19,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999691817637588,0.0,True,0.9998654569503471,0.3499394055117266,0.15780009329319,2.386910276533598
17,129,26,"(6, 8)",6,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0.9999658623886085,0.0,False,0.9998705328334707,0.3540107070824934,0.17557217180728912,2.406263348592203
17,130,23,"(5, 7)",5,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994638525469,0.0,True,0.9999987542935087,0.3245189745730765,0.07139167934656143,2.4523530263029136
17,131,23,"(5, 7)",5,7,0.999,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999886850600772,0.0,True,0.9999737531259859,0.3245189745730765,0.06665491312742233,2.372771176657165
17,132,27,"(7, 8)",7,8,0.99,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999508994984306,0.0,True,0.9999508994984306,0.12671319237019502,0.2455502152442932,2.3666135050181465
17,133,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999951817524854,0.0,True,0.9999788526156407,0.3499394055117266,0.1683962494134903,2.416384379387355
17,134,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999976741211377,0.0,True,0.9999084597855197,0.3447276787973151,0.06971734762191772,2.3864727070982443
17,135,17,"(3, 8)",3,8,0.999,20,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999753138525928,0.0,True,0.9996469812260838,0.02802898486305948,0.013901161961257458,2.3618949109324916
17,136,23,"(5, 7)",5,7,0.999,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999986280670052,0.0,True,0.9999968132600614,0.3245189745730765,0.06436850130558014,2.3674702242544226
17,137,18,"(4, 5)",4,5,0.999,20,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999707781466572,0.0,True,0.9997686231120896,0.11444176899201255,0.015174875035881996,2.3601872895435836
17,138,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999855471981215,0.0,True,0.9999855471981215,0.12671319237019502,0.2408076822757721,2.3624168726029233
17,139,20,"(4, 7)",4,7,0.999,21,False,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999820274319631,0.0,True,0.9999292078594931,0.3447276787973151,0.07116576284170151,2.377300119923625
17,140,25,"(6, 7)",6,7,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.999983243089916,0.0,True,0.9999266748879747,0.3499394055117266,0.16636337339878082,2.3687726390241894
17,141,24,"(5, 8)",5,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999738442097533,0.0,True,0.9999473286399693,0.07217003908143543,0.05442645400762558,2.375759863896639
17,142,18,"(4, 5)",4,5,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994638525469,0.0,True,0.999995716372119,0.11444176899201255,0.015077481977641582,2.3741460234095264
17,143,27,"(7, 8)",7,8,0.999,25,False,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999905645490281,0.0,True,0.9999905645490281,0.12671319237019502,0.24451467394828796,2.3593988285275342
17,144,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999691817637588,0.0,True,0.9998830699154614,0.3540107070824934,0.173854798078537,2.3632235740213114
17,145,11,"(2, 7)",2,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999723323015474,0.0,True,0.9997899150232447,0.15181352681030647,0.009017224423587322,2.3898861697291767
17,146,27,"(7, 8)",7,8,0.999,20,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999753138525928,0.0,True,0.9999753138525928,0.12671319237019502,0.24847713112831116,2.3516125568315953
17,147,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999992280610279,0.0,True,0.9999992280610279,0.12671319237019502,0.22035638988018036,2.421658107973304
17,148,27,"(7, 8)",7,8,0.999,20,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999723323015474,0.0,True,0.9999723323015474,0.12671319237019502,0.23791487514972687,2.3784179737526268
17,149,23,"(5, 7)",5,7,0.999,20,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999753138525928,0.0,True,0.9999427932082594,0.3245189745730765,0.061011746525764465,2.377038592223126
17,150,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999938130455392,0.0,True,0.9999764161860526,0.3540107070824934,0.1778876930475235,2.4130444775998563
17,151,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999989494595577,0.0,True,0.9999963888776037,0.09898217615586608,0.06044125184416771,2.376336633814786
17,152,25,"(6, 7)",6,7,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999691817637588,0.0,True,0.9998654569503471,0.3499394055117266,0.16916321218013763,2.3637768060139455
17,153,24,"(5, 8)",5,8,0.999,20,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999738442097533,0.0,True,0.9999473286399693,0.07217003908143543,0.052260033786296844,2.3616864248886196
17,154,19,"(4, 6)",4,6,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.9999844163515467,0.0,False,0.9997664422187343,0.20339179397623902,0.03661521524190903,2.389926013617224
17,155,17,"(3, 8)",3,8,0.999,23,False,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999855471981215,0.0,True,0.9997915379334972,0.02802898486305948,0.014746742323040962,2.3697169996887846
17,156,26,"(6, 8)",6,8,0.99,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999641394336762,0.0,True,0.9998640285622301,0.3540107070824934,0.1734013855457306,2.3653013510018415
17,157,27,"(7, 8)",7,8,0.999,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999938130455392,0.0,True,0.9999938130455392,0.12671319237019502,0.2475624829530716,2.3582878542132137
17,158,26,"(6, 8)",6,8,0.9999,19,False,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999969149631298,0.0,True,0.9999882272234804,0.3540107070824934,0.17518250644207,2.36042931208231
17,159,18,"(4, 5)",4,5,0.9999,16,False,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999951817524854,0.0,True,0.9999616123364629,0.11444176899201255,0.015140753239393234,2.368035399996252
17,160,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999781262674109,0.0,True,0.9999168968306932,0.3540107070824934,0.1744023710489273,2.3715726175083933
17,161,5,"(1, 7)",1,7,0.9999,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994638525469,0.0,True,0.9999875957601531,0.13817150844591128,0.00363627215847373,2.3871208562738753
17,162,26,"(6, 8)",6,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999969149631298,0.0,True,0.9999882272234804,0.3540107070824934,0.1694517731666565,2.404102478835755
17,163,20,"(4, 7)",4,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.999989646058963,0.0,True,0.9999591592596451,0.3447276787973151,0.07128942757844925,2.3795375812965465
17,164,24,"(5, 8)",5,8,0.999,17,False,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999548927312635,0.0,True,0.9999092447561957,0.07217003908143543,0.05286829173564911,2.375974875350432
17,165,27,"(7, 8)",7,8,0.99,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999587177232355,0.0,True,0.9999587177232355,0.12671319237019502,0.24829603731632233,2.365184146687762
17,166,27,"(7, 8)",7,8,0.999,15,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999467381736067,0.0,True,0.9999467381736067,0.12671319237019502,0.24402666091918945,2.363503951984986
17,167,26,"(6, 8)",6,8,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0.9999605670823491,0.0,False,0.9998505494353093,0.3540107070824934,0.17856581509113312,2.4483365773784826
17,168,23,"(5, 7)",5,7,0.999,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999969149631298,0.0,True,0.9999928366344781,0.3245189745730765,0.0619790256023407,2.427396312435701
17,169,21,"(4, 8)",4,8,0.9999,7,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0.999983243089916,0.0,True,0.999942631081466,0.09898217615586608,0.06508577615022659,2.45295376860817
17,170,27,"(7, 8)",7,8,0.999,26,False,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999914405115002,0.0,True,0.9999914405115002,0.12671319237019502,0.21911700069904327,2.4232112911841255
17,171,27,"(7, 8)",7,8,0.999,27,False,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999958021548209,0.0,True,0.9999958021548209,0.12671319237019502,0.2164432555437088,2.414603546151555
17,172,25,"(6, 7)",6,7,0.9999,3,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0.9999605670823491,0.0,False,0.9998280468204461,0.3499394055117266,0.1780504733324051,2.4234685741889592
17,173,26,"(6, 8)",6,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999969149631298,0.0,True,0.9999882272234804,0.3540107070824934,0.17308740317821503,2.3831083264903814
17,174,26,"(6, 8)",6,8,0.9999,4,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0.9999707781466572,0.0,False,0.9998891023753116,0.3540107070824934,0.1685926765203476,2.365496548653009
17,175,27,"(7, 8)",7,8,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999691817637588,0.0,True,0.9999691817637588,0.12671319237019502,0.23382696509361267,2.4222250962141376
17,176,21,"(4, 8)",4,8,0.99,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999820274319631,0.0,True,0.9999384809259386,0.09898217615586608,0.057567041367292404,2.386822443066377
17,177,25,"(6, 7)",6,7,0.9,28,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9999994638525469,0.0,True,0.9999976413692093,0.3499394055117266,0.17153970897197723,2.390958787244284
